epoch,dice,fg_f1,fg_precision,fg_recall,loss,val_dice,val_fg_f1,val_fg_precision,val_fg_recall,val_loss
14,0.8487329483032227,0.8487274646759033,0.757942795753479,0.985325813293457,0.22454243898391724,0.7841994166374207,0.7841916084289551,0.7857707142829895,0.8681967258453369,0.05615146830677986
15,0.8484023213386536,0.848396897315979,0.7560551166534424,0.9848788380622864,0.21082092821598053,0.7798514366149902,0.7798433899879456,0.8121682405471802,0.8391434550285339,0.049774110317230225
16,0.8616428971290588,0.8616377711296082,0.7770277261734009,0.9846175312995911,0.20179018378257751,0.8038194179534912,0.8038122653961182,0.8103506565093994,0.8721616864204407,0.04349901154637337
17,0.8518834710121155,0.8518781661987305,0.7640343308448792,0.9836527109146118,0.18996579945087433,0.8084660172462463,0.8084590435028076,0.7953442931175232,0.8901711702346802,0.04245539382100105
18,0.8634796142578125,0.863474428653717,0.781284749507904,0.9829894304275513,0.1780509203672409,0.797106921672821,0.7970995306968689,0.8156176805496216,0.8599587678909302,0.042123954743146896
19,0.8656537532806396,0.8656489253044128,0.7861912846565247,0.9829992651939392,0.1698678433895111,0.8136875629425049,0.8136807680130005,0.8193005919456482,0.8754481077194214,0.042823415249586105
20,0.8597041368484497,0.8596989512443542,0.7772242426872253,0.9800944924354553,0.16114242374897003,0.8308046460151672,0.8307984471321106,0.7969241142272949,0.9214398860931396,0.046215251088142395
21,0.8499294519424438,0.8499242067337036,0.771537721157074,0.9807087182998657,0.1628701388835907,0.7653639316558838,0.7653563022613525,0.6744410395622253,0.9593422412872314,0.05676211416721344
22,0.8916797637939453,0.8916755318641663,0.8275934457778931,0.9798526763916016,0.15014098584651947,0.8213788866996765,0.8213723301887512,0.7860154509544373,0.9171585440635681,0.04904274642467499
23,0.9027901887893677,0.902786374092102,0.8413442373275757,0.9831421375274658,0.13936933875083923,0.8410624861717224,0.8410565853118896,0.8329334259033203,0.9013737440109253,0.04262248054146767
24,0.9113813638687134,0.9113779067993164,0.8561583161354065,0.9838123917579651,0.1329510360956192,0.8526472449302673,0.8526417016983032,0.827648401260376,0.9207227230072021,0.04339994490146637
25,0.9129887819290161,0.9129853844642639,0.8602393865585327,0.9797858595848083,0.12641364336013794,0.8323029279708862,0.8322967290878296,0.8162413239479065,0.9064956307411194,0.049884576350450516
26,0.8951854109764099,0.89518141746521,0.83451908826828,0.9790164232254028,0.12360693514347076,0.8543462157249451,0.8543406128883362,0.8097386360168457,0.9395972490310669,0.047780491411685944
27,0.9149526953697205,0.9149492979049683,0.8633706569671631,0.9805664420127869,0.11865003407001495,0.8351777195930481,0.8351715803146362,0.843082845211029,0.8843595385551453,0.04546083137392998
28,0.9210018515586853,0.9209988117218018,0.8727288842201233,0.9816630482673645,0.11156467348337173,0.8423454761505127,0.8423396348953247,0.8044585585594177,0.9293761849403381,0.05171416327357292
29,0.9208431839942932,0.9208400249481201,0.8700612187385559,0.9834611415863037,0.10573083907365799,0.8153559565544128,0.8153494596481323,0.7860872745513916,0.9132612943649292,0.055862314999103546
30,0.923848569393158,0.923845648765564,0.8805380463600159,0.9816948771476746,0.10395486652851105,0.8374136686325073,0.8374077081680298,0.8109399080276489,0.9181644916534424,0.05912262201309204
31,0.9310671091079712,0.931064248085022,0.8915714621543884,0.9806123971939087,0.09755562245845795,0.8372728228569031,0.8372666239738464,0.7983012795448303,0.9296305179595947,0.05787893012166023
32,0.9207245707511902,0.9207214117050171,0.8838135600090027,0.9706999659538269,0.0971275046467781,0.8194335103034973,0.8194270133972168,0.7704605460166931,0.93092942237854,0.06326280534267426
33,0.9069727659225464,0.9069690108299255,0.858737051486969,0.9720757603645325,0.09818114340305328,0.8314942717552185,0.8314880728721619,0.8299049735069275,0.8926507234573364,0.059497859328985214
34,0.9252732992172241,0.9252703189849854,0.8881698250770569,0.9732384085655212,0.09037099778652191,0.8363870978355408,0.8363810777664185,0.8006839752197266,0.9267802834510803,0.07039641588926315
35,0.9316273927688599,0.931624710559845,0.8961008787155151,0.9757592082023621,0.08632007986307144,0.8370938897132874,0.837087869644165,0.7993242740631104,0.9271677732467651,0.0694795623421669
36,0.9363768696784973,0.9363741278648376,0.902387261390686,0.977013349533081,0.08389358222484589,0.8272131681442261,0.8272067308425903,0.7779681086540222,0.9337400794029236,0.07618515938520432
37,0.9401592016220093,0.9401566982269287,0.9120631814002991,0.9735268354415894,0.08276204019784927,0.8144862055778503,0.8144794702529907,0.7589021921157837,0.9347088932991028,0.06649015098810196
38,0.9396006464958191,0.9395981431007385,0.907954752445221,0.9771512746810913,0.0771339014172554,0.829314649105072,0.829308271408081,0.7910659313201904,0.9242807030677795,0.06442627310752869
39,0.9378443360328674,0.9378418326377869,0.9061359763145447,0.9752823710441589,0.07468351721763611,0.8408358097076416,0.8408299088478088,0.802656352519989,0.9280214309692383,0.06265192478895187
40,0.9407352209091187,0.9407328367233276,0.9090918898582458,0.9777268171310425,0.07344663143157959,0.8370135426521301,0.8370075225830078,0.8130481243133545,0.9136441349983215,0.06360156834125519
41,0.9319101572036743,0.9319072365760803,0.8943262100219727,0.9815464019775391,0.07666712254285812,0.8309234976768494,0.830917239189148,0.789970338344574,0.9245613813400269,0.05597148835659027
42,0.943212628364563,0.9432103633880615,0.9134871363639832,0.9789934754371643,0.07378465682268143,0.8246632814407349,0.8246567249298096,0.7667728066444397,0.9381592869758606,0.06235716864466667
43,0.9499430060386658,0.9499409794807434,0.9218279719352722,0.9833803772926331,0.07101286947727203,0.8509573340415955,0.8509517908096313,0.8486341834068298,0.8990943431854248,0.0637902319431305
44,0.9596278667449951,0.9596261382102966,0.9375881552696228,0.9842062592506409,0.06667035818099976,0.8427927494049072,0.842786967754364,0.8215973973274231,0.9125754833221436,0.0620177797973156
45,0.9574614763259888,0.9574596881866455,0.9356278777122498,0.9823402166366577,0.06477154046297073,0.8500319719314575,0.8500264286994934,0.8475032448768616,0.8991485238075256,0.06144120171666145
46,0.9590068459510803,0.9590050578117371,0.9355441331863403,0.9851285219192505,0.06306035071611404,0.8482902646064758,0.8482846617698669,0.8660508394241333,0.8798484802246094,0.05769313871860504
47,0.9603512287139893,0.9603493213653564,0.9385249614715576,0.9845860004425049,0.06144215539097786,0.8487017750740051,0.8486962914466858,0.8834735155105591,0.8645082116127014,0.059502940624952316
48,0.9600369334220886,0.9600352048873901,0.9394916892051697,0.9830407500267029,0.06072627753019333,0.8527177572250366,0.8527124524116516,0.8859221935272217,0.8671047687530518,0.06477715075016022
49,0.9580418467521667,0.9580399394035339,0.9353080987930298,0.9834977388381958,0.0610567070543766,0.8504722118377686,0.8504666686058044,0.883669376373291,0.8679081201553345,0.0625559389591217
50,0.9543454647064209,0.9543435573577881,0.9303246736526489,0.9818057417869568,0.06426085531711578,0.8503274917602539,0.8503219485282898,0.8482894897460938,0.897139310836792,0.05939008668065071
51,0.9577922821044922,0.9577902555465698,0.9371744990348816,0.9811092615127563,0.06009850278496742,0.8510653972625732,0.8510597944259644,0.8229979872703552,0.923198938369751,0.08140751719474792
