epoch,dice,fg_f1,fg_precision,fg_recall,loss,val_dice,val_fg_f1,val_fg_precision,val_fg_recall,val_loss
11,0.8437163829803467,0.8437111377716064,0.7552480101585388,0.9828742146492004,0.24684365093708038,0.7861815690994263,0.7861736416816711,0.8381380438804626,0.8305237889289856,0.059299543499946594
12,0.8549966216087341,0.8549913167953491,0.7697187066078186,0.980279803276062,0.2345905900001526,0.7753114104270935,0.7753034830093384,0.8080496788024902,0.8591472506523132,0.06922557204961777
13,0.8701614737510681,0.8701568245887756,0.7954995632171631,0.9783743619918823,0.22216950356960297,0.7955860495567322,0.7955788373947144,0.7439689636230469,0.9312588572502136,0.08433394134044647
14,0.8729307651519775,0.872925877571106,0.8003462553024292,0.9752983450889587,0.21030721068382263,0.7979308366775513,0.7979238033294678,0.7397052049636841,0.9361188411712646,0.0866481214761734
15,0.8683717250823975,0.8683666586875916,0.7974878549575806,0.9705930948257446,0.20019441843032837,0.8128745555877686,0.8128678798675537,0.8124310970306396,0.8897860050201416,0.059706609696149826
16,0.8900732398033142,0.8900690078735352,0.8256563544273376,0.9787842631340027,0.1874726116657257,0.8058670163154602,0.8058599233627319,0.8303582668304443,0.8558943271636963,0.0644136443734169
17,0.9001061320304871,0.9001022577285767,0.8392024636268616,0.9810076355934143,0.17410707473754883,0.8254091143608093,0.8254028558731079,0.8151881694793701,0.9011453986167908,0.06129245087504387
18,0.9033029079437256,0.9032989740371704,0.8447133302688599,0.9815378785133362,0.1656501144170761,0.8244068622589111,0.8244003057479858,0.7927960753440857,0.9199931621551514,0.06899039447307587
19,0.9118465185165405,0.911842942237854,0.8637838959693909,0.9748334884643555,0.16365481913089752,0.8153817057609558,0.8153749108314514,0.7683243751525879,0.9286397099494934,0.0746970921754837
20,0.9164214730262756,0.9164181351661682,0.8712997436523438,0.9761778116226196,0.15272220969200134,0.8269002437591553,0.8268939256668091,0.7971176505088806,0.919026255607605,0.06864944100379944
21,0.917964518070221,0.9179612398147583,0.8751948475837708,0.9737275242805481,0.1427856832742691,0.8334493637084961,0.8334431648254395,0.80646812915802,0.9180530905723572,0.06559339165687561
22,0.9164937734603882,0.9164904952049255,0.8673718571662903,0.9793300032615662,0.1370338797569275,0.7905134558677673,0.7905058860778809,0.8586148023605347,0.8317402005195618,0.06149806082248688
23,0.9231961965560913,0.9231929183006287,0.8821790218353271,0.9746026992797852,0.13021034002304077,0.8041388988494873,0.8041319847106934,0.7634943723678589,0.9240846633911133,0.08825229108333588
24,0.9214432239532471,0.9214400053024292,0.8793190717697144,0.9751924276351929,0.1279442459344864,0.8174636363983154,0.8174570202827454,0.7691117525100708,0.9337729215621948,0.08214996010065079
25,0.9304404854774475,0.9304376244544983,0.8891711831092834,0.9811274409294128,0.12060792744159698,0.801584005355835,0.8015768527984619,0.7366700768470764,0.9428412318229675,0.09207683801651001
26,0.9237215518951416,0.9237184524536133,0.8874208927154541,0.9696842432022095,0.1214044988155365,0.8012187480926514,0.8012117743492126,0.7552783489227295,0.9263185858726501,0.08312057703733444
27,0.9358997344970703,0.935897171497345,0.8991155028343201,0.9795030951499939,0.11087441444396973,0.7956826090812683,0.7956753373146057,0.7590038180351257,0.9158833026885986,0.08392652869224548
28,0.9384069442749023,0.9384043216705322,0.9146950244903564,0.9684129357337952,0.11090587079524994,0.7751027345657349,0.7750949859619141,0.7050912976264954,0.9365969896316528,0.092603400349617
29,0.9249060153961182,0.9249028563499451,0.8925856351852417,0.9664074182510376,0.10615750402212143,0.7876483798027039,0.7876410484313965,0.7213258147239685,0.9410324096679688,0.08510039001703262
30,0.9222996234893799,0.9222964644432068,0.898553729057312,0.9553564786911011,0.10661788284778595,0.7986457347869873,0.798638641834259,0.751569390296936,0.9236173629760742,0.08035233616828918
31,0.9256521463394165,0.9256489872932434,0.8934686183929443,0.9679549932479858,0.09796261042356491,0.8169596195220947,0.8169529438018799,0.7711635231971741,0.9297821521759033,0.08046688884496689
32,0.9375182390213013,0.9375156760215759,0.9110303521156311,0.9709922075271606,0.0918765515089035,0.8272197246551514,0.8272133469581604,0.8012410998344421,0.9104716181755066,0.07148502767086029
33,0.9353593587875366,0.9353567361831665,0.9049034714698792,0.9724825620651245,0.09090319275856018,0.8169527053833008,0.8169460892677307,0.807103157043457,0.8936533331871033,0.07820022851228714
34,0.9380820393562317,0.9380795359611511,0.9149026870727539,0.9675329923629761,0.09251927584409714,0.833332359790802,0.8333263397216797,0.8548486232757568,0.8726133108139038,0.06803886592388153
35,0.9414065480232239,0.9414043426513672,0.915509819984436,0.9725446105003357,0.08868629485368729,0.8393058776855469,0.8392999768257141,0.8537425994873047,0.8811597228050232,0.06891506910324097
36,0.9454559683799744,0.9454537034034729,0.9219576716423035,0.9735907316207886,0.08359623700380325,0.8324955701828003,0.8324894309043884,0.8751918077468872,0.8467604517936707,0.07141028344631195
37,0.944104790687561,0.94410240650177,0.9192358255386353,0.9745792150497437,0.08010304719209671,0.7808914184570312,0.7808828353881836,0.8660584688186646,0.7678027749061584,0.07828360050916672
38,0.944628119468689,0.944625973701477,0.9226235151290894,0.9712422490119934,0.07972873002290726,0.8381481170654297,0.8381421566009521,0.8656120896339417,0.8656623363494873,0.10399436950683594
39,0.9384709000587463,0.9384688138961792,0.9137826561927795,0.967905580997467,0.09143666177988052,0.8215801119804382,0.8215736746788025,0.796894371509552,0.9099102020263672,0.11443102359771729
40,0.952694296836853,0.952692449092865,0.9335449934005737,0.9745879769325256,0.07880055904388428,0.8346493244171143,0.8346431255340576,0.7920193672180176,0.9310021996498108,0.09495948255062103
41,0.9631265997886658,0.9631251096725464,0.951180100440979,0.9767412543296814,0.07450127601623535,0.8296948671340942,0.8296886086463928,0.7826005220413208,0.9349276423454285,0.08941169083118439
42,0.9652197360992432,0.965218186378479,0.9517590999603271,0.9802629947662354,0.07136492431163788,0.836238443851471,0.8362323641777039,0.8028736710548401,0.9241709113121033,0.08087826520204544
43,0.9630100727081299,0.963008463382721,0.9463870525360107,0.9815394282341003,0.07018737494945526,0.8365633487701416,0.8365575075149536,0.8462888598442078,0.8852779269218445,0.0735580250620842
44,0.956626832485199,0.9566249251365662,0.9359570741653442,0.9809045195579529,0.0688934177160263,0.8216285705566406,0.8216221332550049,0.8916254043579102,0.8270140290260315,0.08206427842378616
45,0.9579624533653259,0.9579607844352722,0.9361283183097839,0.983146071434021,0.06811583787202835,0.8321978449821472,0.8321917653083801,0.8936846852302551,0.836682915687561,0.08760429173707962
46,0.957085371017456,0.9570837616920471,0.9423699975013733,0.9748522043228149,0.07437503337860107,0.8272435069084167,0.8272372484207153,0.8129422068595886,0.9038617610931396,0.07377331703901291
47,0.9667274951934814,0.9667260050773621,0.9586642384529114,0.9762967824935913,0.06883466988801956,0.8243285417556763,0.8243221640586853,0.7704306840896606,0.9399068355560303,0.08260120451450348
48,0.9684584736824036,0.9684571623802185,0.9586073160171509,0.9796609282493591,0.06385014951229095,0.8377701044082642,0.8377640843391418,0.7992245554924011,0.9301418662071228,0.07885376363992691
49,0.9695095419883728,0.9695084095001221,0.9563452005386353,0.9840126037597656,0.061890408396720886,0.8410176634788513,0.8410119414329529,0.8466291427612305,0.890618622303009,0.0721755176782608
50,0.9663193225860596,0.9663180708885193,0.9497728943824768,0.9847115278244019,0.061679739505052567,0.837986946105957,0.837981104850769,0.887225866317749,0.8506146669387817,0.06528522819280624
51,0.9652661085128784,0.9652644395828247,0.9497451782226562,0.9827841520309448,0.06096106022596359,0.8394750952720642,0.8394691944122314,0.8695559501647949,0.8686375617980957,0.06683517247438431
52,0.9646249413490295,0.9646233916282654,0.9523859620094299,0.978725790977478,0.05947019159793854,0.8306353092193604,0.8306291103363037,0.8076369166374207,0.9143754243850708,0.08033221960067749
53,0.9719139933586121,0.9719128012657166,0.9631684422492981,0.9815525412559509,0.057809557765722275,0.8386454582214355,0.838639497756958,0.8036504983901978,0.9270678758621216,0.08028190582990646
54,0.9740140438079834,0.9740130305290222,0.9632998704910278,0.9855767488479614,0.057197827845811844,0.8457691073417664,0.8457633852958679,0.8333577513694763,0.9080031514167786,0.07580104470252991
55,0.9709864854812622,0.9709851741790771,0.9565687775611877,0.986682653427124,0.05812118202447891,0.8461986184120178,0.8461930155754089,0.8643760085105896,0.8816773295402527,0.07074762135744095
56,0.9689047336578369,0.9689034223556519,0.9545730352401733,0.9846936464309692,0.05934029445052147,0.8398217558860779,0.8398159146308899,0.8586854338645935,0.8779828548431396,0.07270093262195587
57,0.9699025750160217,0.9699012041091919,0.9592097997665405,0.9817034006118774,0.056601379066705704,0.8325251936912537,0.8325192332267761,0.8217076063156128,0.9032322764396667,0.08448484539985657
58,0.9718616008758545,0.9718603491783142,0.9638404250144958,0.9804705381393433,0.054734550416469574,0.8319210410118103,0.8319149017333984,0.8159390687942505,0.9076889753341675,0.08776036649942398
59,0.9743344783782959,0.9743334054946899,0.9629887938499451,0.986343264579773,0.053764764219522476,0.8401513695716858,0.8401456475257874,0.8417513370513916,0.8949064612388611,0.07763716578483582
60,0.9736897349357605,0.9736887216567993,0.9612182974815369,0.9869793653488159,0.05413518473505974,0.8390005826950073,0.8389947414398193,0.8596653342247009,0.8785979747772217,0.06931338459253311
61,0.9717757105827332,0.9717747569084167,0.9591522216796875,0.9854810237884521,0.05349312350153923,0.8345691561698914,0.834563136100769,0.8546451926231384,0.8771097660064697,0.0727216899394989
62,0.9724342823028564,0.9724330306053162,0.9633773565292358,0.9822603464126587,0.05223587527871132,0.832616925239563,0.8326108455657959,0.8242003917694092,0.9007961750030518,0.07910500466823578
63,0.972378134727478,0.9723768830299377,0.9640659689903259,0.9812394380569458,0.052166543900966644,0.8356394171714783,0.8356333374977112,0.8205025792121887,0.9076197743415833,0.08068322390317917
64,0.973915696144104,0.9739147424697876,0.9623539447784424,0.9860410094261169,0.05011429265141487,0.8422372341156006,0.8422314524650574,0.8402271270751953,0.8986887335777283,0.07844793051481247
65,0.9753051400184631,0.9753039479255676,0.9640775918960571,0.9870678782463074,0.04895918071269989,0.8415645360946655,0.8415587544441223,0.8452891707420349,0.8935450315475464,0.07633977383375168
66,0.976979672908783,0.9769787192344666,0.967646062374115,0.9868199229240417,0.04843902215361595,0.8389378190040588,0.8389319181442261,0.8319803476333618,0.9019005298614502,0.07679896056652069
67,0.9788052439689636,0.9788042902946472,0.9707543253898621,0.987238347530365,0.047832902520895004,0.8378869295120239,0.8378809690475464,0.8208394646644592,0.9104121327400208,0.07830016314983368
68,0.9800671339035034,0.9800662398338318,0.9711535573005676,0.9893347024917603,0.04755191132426262,0.8414382934570312,0.8414323925971985,0.8291954398155212,0.9073667526245117,0.07704213261604309
69,0.980527937412262,0.9805272221565247,0.9700927734375,0.9913403391838074,0.047305140644311905,0.8421637415885925,0.8421579003334045,0.8393382430076599,0.8994298577308655,0.07754988968372345
70,0.9816703200340271,0.9816694259643555,0.972208559513092,0.9914728403091431,0.046294912695884705,0.8388040065765381,0.8387981057167053,0.8374823331832886,0.8970238566398621,0.07659269869327545
71,0.9829294681549072,0.9829288125038147,0.9747286438941956,0.9914007782936096,0.04547478258609772,0.8371263742446899,0.8371204137802124,0.8313921689987183,0.9006232023239136,0.07649286836385727
72,0.9835402965545654,0.9835396409034729,0.975028395652771,0.9923229813575745,0.04477441683411598,0.8388024568557739,0.8387964963912964,0.8351403474807739,0.8995600938796997,0.07607195526361465
73,0.9833706617355347,0.9833698868751526,0.9741919040679932,0.9928436875343323,0.04445735737681389,0.839103639125824,0.8390977382659912,0.8392062187194824,0.8962353467941284,0.07594963163137436
74,0.9831845164299011,0.9831836223602295,0.9741315841674805,0.9925441145896912,0.04414921626448631,0.8380215764045715,0.8380157947540283,0.8365604281425476,0.8970749974250793,0.07684437930583954
75,0.984082818031311,0.9840822219848633,0.9759916067123413,0.9924196004867554,0.04380776360630989,0.8372990489006042,0.8372931480407715,0.8311505913734436,0.900822103023529,0.07741692662239075
76,0.984500527381897,0.9844998717308044,0.9762035608291626,0.9930339455604553,0.04352062940597534,0.8377376794815063,0.8377317190170288,0.830942690372467,0.9013596773147583,0.0770353227853775
77,0.9844602346420288,0.984459638595581,0.9756726622581482,0.9935020208358765,0.04328926280140877,0.8380597829818726,0.8380539417266846,0.8334258794784546,0.899470329284668,0.0765276849269867
78,0.9846801161766052,0.9846795201301575,0.9762198328971863,0.9933826923370361,0.04312797263264656,0.837587296962738,0.8375813364982605,0.8325786590576172,0.8995375037193298,0.0765790119767189
79,0.9850407838821411,0.9850401282310486,0.9768567681312561,0.9934542179107666,0.04295698180794716,0.8374998569488525,0.8374938368797302,0.8311949968338013,0.9006465077400208,0.07663453370332718
80,0.9851375818252563,0.985136866569519,0.9768299460411072,0.9936739206314087,0.042866356670856476,0.8377636075019836,0.8377576470375061,0.8324443697929382,0.8998602628707886,0.07609056681394577
